Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
63.0,0.5,8.51232e-07,0.0,-6.75,8.26721e-05,0.0,-179.562,8.43782e-07,-1.00583e-07,-8.27317e-05,-6.55655e-07,3.0,255.0
63.0,0.5,3.2969e-07,0.0,-31.608,0.000119925,0.0,-179.748,2.81261e-07,-1.7509e-07,-0.000119985,-5.36445e-07,3.0,255.0
63.0,0.5,2.1793e-07,0.0,-146.19,0.00013435,0.0,-179.772,-1.8254e-07,-1.22935e-07,-0.000134409,-5.36445e-07,3.0,255.0
72.0,0.5,5.06643e-07,0.0,-175.674,0.000161828,0.0,-179.826,-5.08506e-07,-3.91158e-08,-0.000161887,-5.36445e-07,3.0,255.0
72.0,0.5,7.73001e-07,0.0,-174.684,0.000198306,0.0,-179.94,-7.71139e-07,-7.26436e-08,-0.000198365,-2.3842e-07,3.0,255.0
72.0,0.5,1.14274e-06,0.0,-175.752,0.000212432,0.0,-179.964,-1.14088e-06,-8.47508e-08,-0.000212491,-1.78815e-07,3.0,255.0
81.0,0.5,1.79467e-06,0.0,-133.95,0.000236214,0.0,-179.952,-1.24612e-06,-1.29268e-06,-0.000236274,-2.3842e-07,3.0,255.0
81.0,0.5,1.68943e-06,0.0,-163.362,0.000267686,0.0,179.964,-1.61958e-06,-4.84291e-07,-0.000267746,1.1921e-07,3.0,255.0
81.0,0.5,2.07034e-06,0.0,-175.068,0.000279905,0.0,179.946,-2.06383e-06,-1.78815e-07,-0.000279965,2.3842e-07,3.0,255.0
90.0,0.5,2.15789e-06,0.0,-179.79,0.000298502,0.0,179.94,-2.15882e-06,-8.38196e-09,-0.000298562,2.98025e-07,3.0,255.0
90.0,0.5,2.37302e-06,0.0,179.904,0.000322046,0.0,179.904,-2.37396e-06,3.72532e-09,-0.000322105,4.76841e-07,3.0,255.0
90.0,0.5,2.65708e-06,0.0,-179.7,0.000331106,0.0,179.91,-2.65801e-06,-1.49013e-08,-0.000331165,4.76841e-07,3.0,255.0
99.0,0.5,2.8303e-06,0.0,-177.126,0.000341536,0.0,179.958,-2.82751e-06,-1.42493e-07,-0.000341596,2.3842e-07,3.0,255.0
99.0,0.5,2.79771e-06,0.0,-177.12,0.000354173,0.0,179.958,-2.79491e-06,-1.41562e-07,-0.000354232,2.3842e-07,3.0,255.0
99.0,0.5,2.67943e-06,0.0,-179.604,0.000358941,0.0,179.946,-2.68036e-06,-1.95579e-08,-0.000359001,2.98025e-07,3.0,255.0
108.0,0.5,2.44846e-06,0.0,-179.766,0.00036061,0.0,179.934,-2.44939e-06,-1.02446e-08,-0.00036067,3.5763e-07,3.0,255.0
108.0,0.5,2.23798e-06,0.0,-179.196,0.00036067,0.0,179.934,-2.23891e-06,-3.16652e-08,-0.000360729,3.5763e-07,3.0,255.0
108.0,0.5,1.90363e-06,0.0,-177.594,0.000360729,0.0,179.946,-1.9027e-06,-8.00942e-08,-0.000360789,2.98025e-07,3.0,255.0
117.0,0.5,1.69036e-06,0.0,179.076,0.0003531,0.0,179.928,-1.69129e-06,2.70085e-08,-0.000353159,4.17234e-07,3.0,255.0
117.0,0.5,1.33646e-06,0.0,176.628,0.000340344,0.0,179.886,-1.33552e-06,7.82316e-08,-0.000340404,6.55655e-07,3.0,255.0
117.0,0.5,8.74516e-07,0.0,173.388,0.000335278,0.0,179.928,-8.68928e-07,1.00583e-07,-0.000335338,4.17234e-07,3.0,255.0
126.0,0.5,6.20264e-07,0.0,-178.338,0.000319066,0.0,179.916,-6.21196e-07,-1.86266e-08,-0.000319125,4.17234e-07,3.0,255.0
126.0,0.5,2.06755e-07,0.0,-170.388,0.000294687,0.0,179.922,-2.04892e-07,-3.53905e-08,-0.000294747,3.5763e-07,3.0,255.0
126.0,0.5,3.53904e-07,0.0,-28.206,0.00028515,0.0,179.982,3.11064e-07,-1.67639e-07,-0.00028521,5.96051e-08,3.0,255.0
135.0,0.5,7.43199e-07,0.0,-1.08,0.000261845,0.0,179.994,7.43199e-07,-1.49013e-08,-0.000261905,0.0,3.0,255.0
135.0,0.5,1.11946e-06,0.0,-1.572,0.000229002,0.0,-179.952,1.11853e-06,-3.07339e-08,-0.000229062,-2.3842e-07,3.0,255.0
135.0,0.5,1.6084e-06,0.0,-6.474,0.000216187,0.0,-179.946,1.59816e-06,-1.81609e-07,-0.000216247,-2.3842e-07,3.0,255.0
144.0,0.5,1.92971e-06,0.0,-0.972,0.000188411,0.0,-179.856,1.92971e-06,-3.35278e-08,-0.000188471,-4.76841e-07,3.0,255.0
144.0,0.5,2.50248e-06,0.0,0.78,0.000150145,0.0,-179.772,2.50248e-06,3.35278e-08,-0.000150205,-6.55655e-07,3.0,255.0
144.0,0.5,2.9225e-06,0.0,-0.078,0.000135005,0.0,-179.73,2.9225e-06,-4.65664e-09,-0.000135065,-6.55655e-07,3.0,255.0
153.0,0.5,3.11622e-06,0.0,0.342,0.000106693,0.0,-179.556,3.11622e-06,1.86266e-08,-0.000106752,-8.34469e-07,3.0,255.0
153.0,0.5,3.47757e-06,0.0,1.998,6.81286e-05,0.0,-179.1,3.47571e-06,1.21073e-07,-6.81882e-05,-1.07289e-06,3.0,255.0
153.0,0.5,3.84173e-06,0.0,1.032,5.31676e-05,0.0,-179.028,3.84173e-06,6.89183e-08,-5.32272e-05,-9.53682e-07,3.0,255.0
162.0,0.5,4.2273e-06,0.0,-1.272,2.60473e-05,0.0,-177.66,4.22637e-06,-9.4064e-08,-2.6107e-05,-1.07289e-06,3.0,255.0
162.0,0.5,4.0578e-06,0.0,-2.856,9.71562e-06,0.0,-6.468,4.05221e-06,-2.02098e-07,9.65601e-06,-1.1325e-06,3.0,255.0
162.0,0.5,3.79329e-06,0.0,-3.03,2.37824e-05,0.0,-2.892,3.7877e-06,-2.01167e-07,2.37228e-05,-1.2517e-06,3.0,255.0
171.0,0.5,3.59399e-06,0.0,-0.714,4.63726e-05,0.0,-1.644,3.59399e-06,-4.47037e-08,4.63726e-05,-1.37091e-06,3.0,255.0
171.0,0.5,3.64428e-06,0.0,-1.236,7.56388e-05,0.0,-0.906,3.64428e-06,-7.91629e-08,7.56388e-05,-1.2517e-06,3.0,255.0
171.0,0.5,3.67036e-06,0.0,-1.98,8.70829e-05,0.0,-0.768,3.66756e-06,-1.27592e-07,8.70829e-05,-1.2517e-06,3.0,255.0
180.0,0.5,3.49247e-06,0.0,-1.758,0.000103355,0.0,-0.774,3.49154e-06,-1.08034e-07,0.000103355,-1.43052e-06,3.0,255.0
180.0,0.5,3.18048e-06,0.0,-0.66,0.000123919,0.0,-0.678,3.18048e-06,-3.72531e-08,0.000123919,-1.49012e-06,3.0,255.0
180.0,0.5,2.9728e-06,0.0,-0.99,0.000131787,0.0,-0.696,2.97186e-06,-5.21543e-08,0.000131787,-1.60933e-06,3.0,255.0
189.0,0.5,2.89177e-06,0.0,-2.856,0.000140251,0.0,-0.666,2.88805e-06,-1.44356e-07,0.000140251,-1.66894e-06,3.0,255.0
189.0,0.5,2.69247e-06,0.0,-3.15,0.000149787,0.0,-0.576,2.68781e-06,-1.48081e-07,0.000149787,-1.54973e-06,3.0,255.0
189.0,0.5,2.38234e-06,0.0,-3.516,0.000153662,0.0,-0.558,2.37768e-06,-1.46219e-07,0.000153662,-1.54973e-06,3.0,255.0
198.0,0.5,1.97162e-06,0.0,-1.818,0.000154019,0.0,-0.618,1.97069e-06,-6.33304e-08,0.000154019,-1.66894e-06,3.0,255.0
198.0,0.5,1.74624e-06,0.0,-6.072,0.00015235,0.0,-0.666,1.73599e-06,-1.85334e-07,0.00015235,-1.78815e-06,3.0,255.0
198.0,0.5,1.49385e-06,0.0,-5.022,0.000151874,0.0,-0.666,1.48733e-06,-1.31317e-07,0.000151874,-1.78815e-06,3.0,255.0
207.0,0.5,1.35136e-06,0.0,-0.03,0.000144125,0.0,-0.582,1.35136e-06,-9.3133e-10,0.000144125,-1.49012e-06,3.0,255.0
207.0,0.5,1.19769e-06,0.0,0.348,0.000131668,0.0,-0.636,1.19769e-06,6.51929e-09,0.000131668,-1.49012e-06,3.0,255.0
207.0,0.5,1.08965e-06,0.0,-5.544,0.00012678,0.0,-0.69,1.08407e-06,-1.06171e-07,0.00012678,-1.54973e-06,3.0,255.0
216.0,0.5,8.81035e-07,0.0,-7.86,0.000111819,0.0,-0.666,8.73584e-07,-1.21073e-07,0.000111819,-1.31131e-06,3.0,255.0
216.0,0.5,8.95936e-07,0.0,-3.834,8.9467e-05,0.0,-0.792,8.94073e-07,-6.05364e-08,8.9467e-05,-1.2517e-06,3.0,255.0
216.0,0.5,1.04495e-06,0.0,2.046,8.07052e-05,0.0,-0.948,1.04402e-06,3.72531e-08,8.07052e-05,-1.37091e-06,3.0,255.0
225.0,0.5,1.21911e-06,0.0,4.296,5.97837e-05,0.0,-1.248,1.21631e-06,9.12701e-08,5.97837e-05,-1.31131e-06,3.0,255.0
225.0,0.5,8.72653e-07,0.0,9.27,3.01601e-05,0.0,-2.028,8.61477e-07,1.40631e-07,3.01005e-05,-1.07289e-06,3.0,255.0
225.0,0.5,1.91853e-07,0.0,0.996,1.88352e-05,0.0,-2.94,1.91853e-07,2.79398e-09,1.87756e-05,-1.01329e-06,3.0,255.0
234.0,0.5,8.75448e-08,0.0,169.542,6.85456e-06,0.0,-170.538,-8.75448e-08,1.58326e-08,-6.85456e-06,-1.1921e-06,3.0,255.0
234.0,0.5,1.91853e-07,0.0,1.986,4.19619e-05,0.0,-178.68,1.91853e-07,6.51929e-09,-4.20215e-05,-1.01329e-06,3.0,255.0
234.0,0.5,3.87432e-07,0.0,-2.262,5.5671e-05,0.0,-179.04,3.87432e-07,-1.58326e-08,-5.57306e-05,-9.53682e-07,3.0,255.0
243.0,0.5,5.06643e-07,0.0,-3.918,8.32085e-05,0.0,-179.448,5.05712e-07,-3.53905e-08,-8.32682e-05,-8.34469e-07,3.0,255.0
243.0,0.5,2.90574e-07,0.0,-11.106,0.000120223,0.0,-179.7,2.84987e-07,-5.68109e-08,-0.000120283,-6.55655e-07,3.0,255.0
243.0,0.5,5.58796e-08,0.0,-32.37,0.000134707,0.0,-179.76,4.65664e-08,-3.07339e-08,-0.000134767,-5.9605e-07,3.0,255.0
252.0,0.5,1.06171e-07,0.0,-161.454,0.000161947,0.0,-179.826,-1.01515e-07,-3.44592e-08,-0.000162006,-5.36445e-07,3.0,255.0
252.0,0.5,2.98025e-07,0.0,-141.438,0.000198365,0.0,-179.934,-2.33763e-07,-1.86265e-07,-0.000198425,-2.3842e-07,3.0,255.0
252.0,0.5,4.33067e-07,0.0,-152.094,0.00021273,0.0,-179.94,-3.82775e-07,-2.03029e-07,-0.00021279,-2.3842e-07,3.0,255.0
261.0,0.5,3.97677e-07,0.0,-168.108,0.000236691,0.0,180.0,-3.90226e-07,-8.28882e-08,-0.000236751,0.0,3.0,255.0
261.0,0.5,5.50415e-07,0.0,-169.398,0.000267806,0.0,179.982,-5.42033e-07,-1.01515e-07,-0.000267865,5.96051e-08,3.0,255.0
261.0,0.5,7.61826e-07,0.0,-169.164,0.000279667,0.0,179.982,-7.48787e-07,-1.43425e-07,-0.000279726,5.96051e-08,3.0,255.0
270.0,0.5,9.2667e-07,0.0,-176.25,0.000298144,0.0,180.0,-9.25738e-07,-6.14677e-08,-0.000298204,0.0,3.0,255.0
270.0,0.5,1.16695e-06,0.0,179.346,0.000321509,0.0,179.976,-1.16789e-06,1.30386e-08,-0.000321569,1.1921e-07,3.0,255.0
270.0,0.5,1.43704e-06,0.0,-179.52,0.000330629,0.0,179.946,-1.43797e-06,-1.21073e-08,-0.000330688,2.98025e-07,3.0,255.0
279.0,0.5,1.57208e-06,0.0,-178.254,0.000341715,0.0,179.922,-1.57208e-06,-4.8429e-08,-0.000341775,4.17234e-07,3.0,255.0
279.0,0.5,1.80584e-06,0.0,-177.036,0.000354232,0.0,179.928,-1.80398e-06,-9.4064e-08,-0.000354292,4.17234e-07,3.0,255.0
279.0,0.5,2.0275e-06,0.0,-175.434,0.000359001,0.0,179.916,-2.02192e-06,-1.62051e-07,-0.00035906,4.76841e-07,3.0,255.0
288.0,0.5,2.1998e-06,0.0,178.56,0.000361087,0.0,179.898,-2.20073e-06,5.49483e-08,-0.000361146,5.9605e-07,3.0,255.0
288.0,0.5,2.38886e-06,0.0,177.54,0.000361087,0.0,179.922,-2.38793e-06,1.02446e-07,-0.000361146,4.76841e-07,3.0,255.0
288.0,0.5,2.72693e-06,0.0,178.782,0.000361087,0.0,179.928,-2.72693e-06,5.77422e-08,-0.000361146,4.17234e-07,3.0,255.0
297.0,0.5,2.78653e-06,0.0,178.59,0.000353577,0.0,179.916,-2.78746e-06,6.7987e-08,-0.000353636,4.76841e-07,3.0,255.0
297.0,0.5,2.95231e-06,0.0,178.734,0.00034106,0.0,179.958,-2.95231e-06,6.5193e-08,-0.000341119,1.78815e-07,3.0,255.0
297.0,0.5,3.2792e-06,0.0,179.058,0.000336172,0.0,179.97,-3.2792e-06,5.30856e-08,-0.000336232,1.1921e-07,3.0,255.0
306.0,0.5,3.55953e-06,0.0,-179.166,0.000320079,0.0,179.946,-3.55953e-06,-5.21543e-08,-0.000320138,2.98025e-07,3.0,255.0
306.0,0.5,3.74207e-06,0.0,-178.734,0.000295939,0.0,179.982,-3.74207e-06,-8.28882e-08,-0.000295999,5.96051e-08,3.0,255.0
306.0,0.5,3.91252e-06,0.0,-179.298,0.000286343,0.0,179.982,-3.91345e-06,-4.8429e-08,-0.000286402,5.96051e-08,3.0,255.0
315.0,0.5,3.95256e-06,0.0,-179.682,0.000263216,0.0,-179.976,-3.95349e-06,-2.23519e-08,-0.000263276,-1.1921e-07,3.0,255.0
315.0,0.5,3.90879e-06,0.0,179.004,0.000230313,0.0,-179.976,-3.90879e-06,6.7987e-08,-0.000230373,-1.1921e-07,3.0,255.0
315.0,0.5,3.8883e-06,0.0,-179.55,0.000217558,0.0,-179.928,-3.88923e-06,-3.07339e-08,-0.000217617,-2.98025e-07,3.0,255.0
324.0,0.5,4.0103e-06,0.0,179.874,0.000189901,0.0,-179.928,-4.01124e-06,8.38196e-09,-0.000189961,-2.3842e-07,3.0,255.0
324.0,0.5,3.78212e-06,0.0,178.326,0.000151695,0.0,-179.91,-3.78118e-06,1.09897e-07,-0.000151754,-2.3842e-07,3.0,255.0
324.0,0.5,3.50179e-06,0.0,-179.85,0.000136853,0.0,-179.874,-3.50272e-06,-1.02446e-08,-0.000136913,-3.5763e-07,3.0,255.0
333.0,0.5,3.39562e-06,0.0,-179.766,0.000108123,0.0,-179.7,-3.39655e-06,-1.49013e-08,-0.000108183,-5.9605e-07,3.0,255.0
333.0,0.5,2.96162e-06,0.0,-179.808,6.94399e-05,0.0,-179.448,-2.96255e-06,-1.02446e-08,-6.94995e-05,-7.15259e-07,3.0,255.0
333.0,0.5,2.49875e-06,0.0,-179.172,5.42405e-05,0.0,-179.262,-2.49968e-06,-3.63218e-08,-5.43001e-05,-7.15259e-07,3.0,255.0
342.0,0.5,2.3246e-06,0.0,-177.372,2.74183e-05,0.0,-178.47,-2.32273e-06,-1.07103e-07,-2.74779e-05,-7.74864e-07,3.0,255.0
342.0,0.5,2.25754e-06,0.0,-176.496,8.52352e-06,0.0,-6.288,-2.25475e-06,-1.38768e-07,8.46392e-06,-9.53682e-07,3.0,255.0
342.0,0.5,2.08245e-06,0.0,-176.058,2.25903e-05,0.0,-2.37,-2.07873e-06,-1.43425e-07,2.25307e-05,-9.53682e-07,3.0,255.0
351.0,0.5,2.04892e-06,0.0,-179.742,4.50613e-05,0.0,-1.524,-2.04986e-06,-1.02446e-08,4.50613e-05,-1.2517e-06,3.0,255.0
351.0,0.5,1.54507e-06,0.0,-179.532,7.45063e-05,0.0,-1.104,-1.546e-06,-1.30386e-08,7.45063e-05,-1.49012e-06,3.0,255.0
351.0,0.5,9.35052e-07,0.0,-174.6,8.601e-05,0.0,-1.002,-9.31326e-07,-8.84761e-08,8.601e-05,-1.54973e-06,3.0,255.0
360.0,0.5,5.57866e-07,0.0,-169.05,0.00010252,0.0,-0.822,-5.48553e-07,-1.06171e-07,0.00010252,-1.49012e-06,3.0,255.0
360.0,0.5,2.78467e-07,0.0,-166.89,0.000123204,0.0,-0.762,-2.72879e-07,-6.42617e-08,0.000123204,-1.66894e-06,3.0,255.0
360.0,0.5,1.07103e-07,0.0,-10.686,0.000131191,0.0,-0.672,1.0524e-07,-2.04892e-08,0.000131191,-1.54973e-06,3.0,255.0
